AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-600,6,532,-2229,-1036,2749
-932,15,616,-2348,-976,3039
-1578,-102,562,-2521,-754,3298
-2479,-459,225,-2627,-539,3375
-3277,-860,-237,-2545,-625,3153
-3835,-1129,-666,-2350,-796,2668
-4226,-1425,-1360,-2191,-519,2058
-4645,-1831,-2120,-1916,-69,1319
-4811,-2103,-2703,-1427,133,531
-4733,-2265,-2833,-875,2,-131
-4549,-2264,-2628,-422,-139,-496
-4489,-2224,-2325,-148,-230,-676
-4390,-2165,-2033,5,-559,-758
-4139,-2093,-1728,71,-1083,-803
-3664,-1959,-1558,31,-1509,-870
-3071,-1951,-1449,-57,-1678,-881
-2558,-1943,-1444,-112,-1519,-859
-2192,-1819,-1374,-105,-1072,-878
-1980,-1640,-1290,-106,-669,-933
-1686,-1430,-1153,-163,-352,-943
-1396,-1277,-1033,-273,-15,-866
-1248,-1155,-988,-386,339,-728
-1200,-1079,-1008,-452,540,-576
-1184,-990,-985,-417,457,-389
-1168,-887,-876,-363,189,-223
-1135,-762,-745,-297,-194,-50
-1104,-624,-569,-268,-600,128
-1070,-456,-364,-320,-799,286
-1128,-415,-177,-439,-898,435
-1192,-415,-26,-556,-949,487
-1293,-473,-17,-670,-801,395
-1313,-534,-77,-743,-643,246
-1250,-623,-110,-743,-507,110
-1170,-670,-122,-741,-274,-41
-1085,-693,-102,-738,-67,-150
-1014,-758,-47,-797,181,-138
-1049,-837,-69,-859,449,-44
-1146,-908,-148,-926,574,82
-1234,-1012,-227,-997,636,204
-1417,-1226,-380,-964,387,344
-1545,-1275,-463,-812,106,435
-1648,-1250,-519,-650,-49,455
-1724,-1329,-523,-464,-236,431
-1612,-1261,-399,-354,-329,347
-1561,-1156,-276,-286,-19,291
-1648,-1167,-258,-354,276,274
-1673,-1224,-242,-436,394,215
-1770,-1224,-336,-463,382,145
-1777,-1234,-419,-507,218,132
-1767,-1241,-490,-500,33,157
-1776,-1321,-584,-454,-36,181
-1775,-1319,-660,-325,-115,200
-1704,-1353,-617,-197,-230,208
-1666,-1296,-576,-109,-108,202
-1749,-1295,-550,-33,-21,195
-1836,-1254,-537,14,-127,210
-1871,-1205,-495,31,-235,208
-1901,-1175,-482,4,-269,197
-1942,-1177,-555,-43,-384,223
-1699,-900,-679,230,194,153
-1785,-1153,-453,-102,152,228
-1768,-1236,-462,-77,103,150
-1701,-1193,-473,-113,233,161
-1803,-1164,-493,-45,302,143
-1820,-1082,-416,-22,109,137
-1776,-1069,-355,-62,58,125
-1778,-1067,-389,-113,-46,149
-1775,-1078,-467,-95,-159,161
-1677,-1078,-499,-40,-258,147
-1536,-1038,-432,20,-252,158
-1481,-995,-363,23,-96,164
-1469,-986,-308,4,33,179
-1487,-976,-257,-9,81,174
-1480,-936,-234,-50,40,189
-1434,-952,-204,-127,-23,220
-1408,-984,-204,-181,-76,270
-1415,-953,-189,-229,-77,323
-1447,-906,-199,-267,-126,371
-1443,-970,-154,-278,-191,415
-1513,-908,-118,-293,-136,487
-1620,-904,-145,-333,-125,525
-1688,-937,-155,-339,-195,572
-1755,-932,-152,-354,-250,631
-1777,-910,-108,-362,-262,629
-1747,-929,-86,-396,-225,614
-1762,-965,-48,-420,-174,636
-1812,-1010,3,-478,-166,683
-1964,-1131,-8,-568,-158,787
-1991,-1089,81,-627,-127,843
-2160,-1242,120,-763,-247,942
-2379,-1408,160,-875,-288,1052
-2552,-1418,191,-1000,-137,1020
-2908,-1738,57,-1258,205,934
-3449,-1891,-354,-1364,668,814
-4211,-1925,-885,-1185,995,480
-4968,-2085,-1627,-888,1207,41
-5642,-2081,-2157,-315,781,-534
-5880,-1867,-2210,253,201,-1199
-6066,-1585,-2191,595,106,-1873
-6210,-1400,-2272,753,90,-2616
-5962,-1190,-2305,892,-84,-3411
-5384,-1008,-2197,1047,-434,-4080
-4576,-812,-1942,1145,-639,-4610
-3712,-591,-1761,1165,-745,-4918
-2995,-592,-1684,1213,-745,-5032
-2286,-358,-1691,1306,-694,-5046
-1740,-288,-1584,1436,-647,-5037
-1217,-216,-1538,1521,-405,-4866
-642,-47,-1466,1506,-120,-4513
-389,-143,-1525,1505,138,-4034
-172,-76,-1517,1635,49,-3582
65,-86,-1422,1754,-128,-3175
333,38,-1344,1814,-177,-2814
608,186,-1251,1907,-259,-2510
700,83,-1111,1941,-268,-2183
855,163,-1003,1962,-192,-1903
1027,231,-940,2006,-77,-1721
1215,112,-925,2013,354,-1583
1240,98,-1084,2047,986,-1469
1174,54,-1103,2235,1174,-1314
1170,111,-1013,2398,1284,-1063
1076,172,-848,2464,1342,-732
983,204,-738,2460,1121,-346
1010,237,-621,2430,721,78
1072,256,-532,2319,456,479
1023,198,-507,2205,361,810
913,117,-553,2066,309,1176
889,435,-490,2036,190,1432
895,388,-505,2043,264,1576
920,345,-555,2106,484,1853
820,481,-520,2201,667,2169
673,531,-494,2274,833,2416
560,601,-469,2384,973,2596
341,667,-441,2533,901,2856
149,759,-349,2619,556,3246
57,838,-202,2633,239,3682
-120,859,-87,2662,19,4145
-361,875,-39,2756,-125,4545
-642,888,98,2895,44,4745
-1051,856,371,2970,566,4742
-1685,790,652,3011,1313,4637
-2640,537,590,3020,2017,4561
-3306,766,622,3089,2516,4390
-4660,224,415,3366,2339,4253
-5440,122,652,4056,1168,4029
-6078,147,1427,4434,505,3713
-6734,57,2374,4492,88,3055
-7127,-40,3234,4171,-9,2007
-7341,-140,3698,3579,297,851
-7297,-37,3840,3205,499,-196
-7022,-286,3918,2941,378,-960
-6425,-208,4126,2719,225,-1546
-5910,-192,4362,2525,-117,-2000
-5344,-168,4576,2219,-442,-2286
-4768,-55,4752,1831,-718,-2493
-4263,70,4747,1336,-809,-2643
-3941,207,4551,797,-688,-2772
-3583,307,4242,279,-538,-2947
-3235,415,3935,-160,-317,-3153
-2875,494,3626,-561,-10,-3368
-2547,531,3308,-887,220,-3541
-2239,532,3005,-1169,281,-3594
-1903,596,2714,-1423,266,-3600
-1603,620,2442,-1666,175,-3588
-1264,634,2215,-1877,70,-3540
-949,670,2013,-2070,28,-3453
-673,633,1818,-2257,28,-3349
-410,595,1669,-2408,-5,-3226
-110,598,1562,-2591,36,-3073
115,559,1466,-2761,256,-2909
250,496,1314,-2936,543,-2739
417,412,1096,-3111,654,-2485
475,274,866,-3207,717,-2185
393,98,623,-3257,643,-1859
442,215,475,-3225,472,-1578
404,49,401,-3192,222,-1272
374,-45,244,-3153,36,-936
363,-114,122,-3043,-169,-694
355,-161,38,-2849,-359,-470
358,-137,14,-2685,-470,-273
344,-146,40,-2538,-510,-153
363,-123,92,-2448,-538,-72
461,-45,176,-2448,-333,-5
483,-13,202,-2534,-39,76
606,16,164,-2671,283,188
638,-35,43,-2807,644,376
578,-113,-93,-2938,920,631
372,-187,-299,-3009,939,939
75,-337,-512,-2946,621,1311
-116,-470,-683,-2728,64,1690
-284,-565,-712,-2374,-671,2057
-293,-617,-642,-1979,-1285,2408
-389,-596,-466,-1696,-1550,2724
-511,-561,-270,-1588,-1536,2969
-833,-599,-250,-1678,-1184,3126
-1457,-673,-442,-1772,-920,3301
-2223,-811,-577,-1810,-1039,3474
-2963,-864,-854,-1626,-1002,3476
-3672,-1055,-1036,-1290,-1233,3301
-4036,-1182,-940,-961,-1611,2961
-4350,-1209,-926,-758,-1504,2398
-4415,-1273,-866,-745,-1446,1729
-4395,-1393,-909,-1003,-845,1123
-4385,-1700,-1326,-1255,-187,543
-4265,-1847,-1728,-1230,59,-24
-3950,-1963,-1972,-1040,-68,-475
-3437,-1983,-1987,-804,-239,-773
-2912,-1980,-1930,-585,-277,-909
-2517,-1970,-1909,-399,-212,-927
-2239,-1932,-1860,-205,-132,-889
-2057,-1850,-1780,-23,-80,-840
-1785,-1593,-1593,186,-138,-816
-1620,-1532,-1429,241,-160,-681
-1512,-1446,-1269,284,-213,-480
-1504,-1381,-1131,312,-362,-258
-1435,-1213,-943,359,-580,-48
-1439,-1048,-696,344,-686,121
-1443,-905,-492,216,-643,204
-1471,-846,-391,44,-478,225
-1513,-803,-357,-117,-292,190
-1517,-762,-395,-238,-100,113
-1475,-842,-445,-293,61,34
-1501,-948,-530,-274,208,4
-1505,-973,-561,-163,233,26
-1540,-934,-535,-78,140,108
-1590,-905,-451,-29,74,155
-1623,-892,-397,-26,9,199
-1631,-881,-366,-47,-44,232
-1607,-877,-349,-68,-51,246
-1615,-904,-349,-57,-32,236
-1598,-915,-320,-60,59,199
-1658,-919,-274,-70,283,135
-1744,-948,-267,-101,402,62
-1723,-977,-289,-117,420,18
-1739,-1034,-340,-103,427,13
-1723,-1016,-366,-82,288,41
-1675,-1010,-349,-51,213,66
-1677,-1005,-379,-11,206,104
-1716,-1057,-402,47,168,153
-1757,-1008,-383,113,110,196
-1797,-997,-348,161,-69,214
-1731,-942,-293,166,-220,226
-1734,-942,-255,143,-239,219
-1681,-981,-213,113,-236,231
-1653,-971,-179,91,-82,250
-1690,-953,-159,35,25,243
-1709,-944,-163,-1,57,240
-1713,-1037,-130,-40,13,254
-1738,-986,-167,-58,-69,291
-1786,-1010,-195,-99,-74,307
-1824,-1017,-253,-114,-57,293
-1869,-1025,-309,-113,-41,262
-1868,-992,-334,-102,-12,217
-1889,-988,-334,-94,4,193
-1829,-976,-334,-105,-40,177
-1773,-974,-323,-102,30,154
-1748,-950,-328,-103,90,148
-1725,-965,-297,-105,87,160
-1718,-984,-281,-103,91,180
-1741,-956,-275,-80,18,213
-1730,-936,-238,-69,-64,241
-1718,-887,-192,-78,-82,255
-1704,-907,-148,-84,-132,280
-1655,-880,-81,-91,-178,318
-1619,-877,16,-129,-85,310
-1573,-848,82,-207,46,317
-1542,-833,130,-290,109,387
-1618,-812,164,-386,123,460
-1656,-783,212,-484,88,576
-1753,-798,257,-606,-20,778
-1869,-881,306,-767,-170,979
-2018,-985,375,-901,-303,1140
-2178,-1088,518,-1036,-411,1220
-2370,-1179,652,-1187,-412,1233
-2706,-1217,707,-1316,-300,1187
-3152,-1263,672,-1494,-9,1044
-3662,-1228,444,-1657,519,711
-4406,-1442,-113,-1788,1042,97
-5047,-1767,-855,-1758,1193,-614
-5221,-1628,-1444,-1367,873,-1325
-5301,-1531,-1727,-948,272,-1992
-5040,-1399,-1790,-649,-267,-2543
-4660,-1367,-1773,-415,-566,-2987
-4237,-1350,-1823,-249,-688,-3335
-3737,-1345,-1830,-64,-748,-3556
-3375,-1400,-1848,145,-790,-3677
-2982,-1328,-1973,380,-776,-3790
-2744,-1369,-2094,618,-687,-3917
-2304,-999,-2171,878,-754,-3980
-2111,-1043,-2234,1000,-994,-3826
-1837,-982,-2287,1219,-1042,-3728
-1452,-761,-2193,1454,-1148,-3572
-1187,-757,-2053,1572,-1189,-3305
-955,-742,-2033,1717,-1221,-3019
-798,-617,-1909,1924,-1182,-2841
-540,-450,-1707,2039,-1194,-2675
-266,-402,-1500,2074,-1054,-2495
-79,-332,-1317,2117,-843,-2315
35,-310,-1199,2107,-598,-2163
168,-258,-1122,2156,-448,-1986
209,-257,-1068,2193,-242,-1834
310,-132,-1053,2234,13,-1732
347,-135,-963,2267,210,-1616
428,-108,-906,2261,356,-1429
449,-78,-889,2289,368,-1149
482,-28,-804,2354,118,-807
585,97,-661,2390,-68,-444
591,178,-489,2383,-244,-127
643,233,-329,2316,-352,170
686,291,-160,2213,-360,436
760,348,-33,2074,-296,666
784,158,-77,1879,-5,981
706,294,-271,1795,325,1312
581,333,-298,1873,242,1525
524,299,-204,1994,159,1709
461,401,-97,2102,79,1944
396,511,17,2185,-181,2254
292,372,99,2174,-508,2650
444,889,352,2187,-760,2905
211,596,488,2074,-808,3149
71,587,553,1969,-704,3470
-68,723,536,1832,-323,3705
-467,474,406,1710,73,3767
-864,344,112,1792,364,3964
-1341,92,-226,2045,628,4049
-1631,-194,-310,2605,847,3913
-2209,-325,-320,3254,1234,3818
-2946,-551,-180,3756,1628,3734
-3836,-620,20,4314,1855,3609
-4805,-583,313,4764,1828,3291
-5856,-474,657,5138,1437,2712
-6666,-228,1295,5328,765,1924
-7238,-143,2296,5286,-229,981
-7024,256,3407,4879,-1131,-57
-6380,300,4271,4310,-1326,-1006
-5514,349,4701,3618,-971,-1642
-4999,240,4848,3087,-499,-2081
-4514,303,4946,2556,-188,-2422
-4136,255,5093,1990,-91,-2618
-3743,370,5084,1449,-21,-2682
-3438,426,4980,930,-26,-2686
-3244,508,4744,416,-51,-2668
-3090,555,4425,-82,-162,-2705
-2862,625,4078,-493,-261,-2807
-2611,769,3789,-853,-134,-2975
-2377,763,3547,-1239,104,-3159
-2133,728,3212,-1617,305,-3305
-1905,828,2890,-1882,264,-3454
-1574,823,2642,-2163,146,-3575
-1192,847,2412,-2400,157,-3626
-855,834,2204,-2599,237,-3638
-475,808,1991,-2800,378,-3563
-186,751,1769,-2959,575,-3394
47,655,1560,-3089,768,-3173
207,479,1341,-3230,845,-2903
345,308,1130,-3306,802,-2580
456,349,937,-3378,661,-2261
581,215,824,-3430,575,-1914
573,82,611,-3448,516,-1564
614,-15,428,-3359,223,-1188
630,-126,266,-3180,-11,-842
593,-299,117,-3000,-149,-555
654,-256,91,-2749,-226,-383
675,-261,86,-2528,-242,-176
724,-194,130,-2394,-209,68
741,-132,175,-2319,-131,322
746,-98,225,-2329,44,608
644,-64,229,-2382,252,851
507,-52,204,-2420,401,1079
358,0,191,-2484,486,1298
223,40,167,-2536,509,1539
28,54,140,-2574,478,1833
-266,91,145,-2607,298,2153
-499,136,170,-2635,-62,2438
-574,205,198,-2655,-407,2738
-817,40,130,-2748,-516,3073
-1159,-122,-72,-2868,-712,3377
-1582,-221,-368,-2760,-813,3515
-1999,-500,-689,-2456,-1012,3592
-2584,-742,-1065,-2063,-1110,3614
-2900,-792,-1163,-1335,-1083,3293
-3336,-940,-994,-983,-850,2848
-3699,-1056,-783,-954,-475,2290
-3970,-1122,-738,-1098,220,1698
-4340,-1305,-1052,-1382,798,1175
-4637,-1632,-1567,-1425,677,741
-4648,-1820,-2039,-1178,83,309
-4345,-1963,-2253,-828,-561,-83
-3866,-2004,-2304,-492,-1037,-360
-3355,-2007,-2188,-208,-1188,-492
-3015,-1984,-2016,27,-1113,-520
-2832,-1888,-1842,212,-978,-502
-2678,-1775,-1634,348,-868,-512
-2481,-1596,-1378,495,-774,-628
-2260,-1591,-1178,514,-904,-639
-1963,-1468,-926,507,-815,-538
-1844,-1245,-766,492,-609,-465
-1684,-1115,-592,430,-570,-423
-1554,-1043,-466,338,-347,-383
-1537,-945,-413,217,-60,-360
-1497,-851,-388,88,117,-338
-1501,-826,-418,-8,226,-307
-1508,-779,-466,-42,245,-223
-1522,-759,-457,-35,212,-159
-1477,-735,-388,-9,162,-139
-1448,-716,-304,-7,196,-114
-1461,-766,-253,-18,138,-57
-1410,-729,-138,-36,51,24
-1433,-798,-129,-127,134,72
-1457,-818,-159,-161,137,132
-1490,-826,-183,-167,108,171
-1516,-896,-203,-166,100,201
-1536,-914,-191,-121,59,240
-1519,-861,-152,-90,-10,256
-1495,-906,-105,-90,73,254
-1557,-900,-107,-75,275,214
-1674,-905,-130,-79,485,148
-1763,-889,-130,-69,591,97
-1836,-873,-121,-69,578,76
-1825,-923,-79,-88,540,32
-1802,-900,-100,-104,498,25
-1801,-934,-112,-125,448,50
-1810,-945,-154,-126,393,77
-1773,-960,-179,-112,262,102
-1717,-1003,-180,-91,186,153
-1721,-960,-201,-60,208,173
-1752,-974,-242,-49,235,192
-1783,-952,-257,-16,233,218
-1812,-932,-253,1,109,246
-1816,-917,-233,17,8,263
-1863,-903,-225,3,17,264
-1897,-915,-212,-27,-53,256
-1882,-926,-196,-33,-187,258
-1790,-917,-169,-73,-137,225
-1744,-912,-187,-107,-33,221
-1762,-948,-203,-120,48,218
-1769,-950,-203,-122,79,210
-1761,-916,-190,-120,53,209
-1725,-913,-161,-146,56,206
-1691,-898,-133,-187,103,220
-1684,-884,-133,-242,166,251
-1725,-897,-152,-277,206,286
-1760,-891,-150,-289,165,321
-1850,-942,-134,-276,70,342
-1807,-935,-69,-255,-1,373
-1850,-878,6,-250,-4,419
-1902,-911,85,-270,-158,472
-1914,-938,198,-284,-306,522
-1956,-930,294,-357,-372,563
-2058,-1001,385,-429,-427,615
-2242,-1086,479,-483,-547,661
-2479,-1143,610,-563,-646,697
-2800,-1214,692,-684,-630,699
-3261,-1302,674,-819,-524,579
-3729,-1247,430,-917,-216,214
-4154,-1522,46,-940,-151,-365
-4199,-1733,-231,-884,-284,-919
-4236,-1794,-573,-798,-106,-1290
-4452,-1927,-980,-597,-46,-1717
-4427,-2115,-1411,-227,-395,-2179
-4186,-2143,-1598,208,-707,-2589
-3959,-2078,-1558,542,-1045,-2874
-3676,-1983,-1473,709,-1215,-3047
-3459,-1952,-1477,812,-1347,-3163
-3220,-1829,-1532,971,-1606,-3228
-2932,-1607,-1460,1127,-1838,-3252
-2652,-1452,-1348,1218,-1928,-3217
-2331,-1230,-1341,1233,-1839,-3126
-2102,-932,-1375,1253,-1599,-3118
-2031,-972,-1409,1225,-1505,-3130
-1758,-909,-1463,1327,-1315,-3197
-1425,-749,-1437,1445,-1176,-3256
-987,-646,-1334,1529,-892,-3195
-892,-861,-1298,1596,-698,-2965
-642,-520,-1384,1681,-770,-2801
-496,-661,-1436,1800,-702,-2630
-306,-515,-1420,1955,-750,-2468
-173,-447,-1259,2072,-803,-2276
-2,-290,-1089,2163,-866,-2036
105,-203,-940,2208,-774,-1794
220,-100,-837,2227,-763,-1579
341,-76,-726,2229,-754,-1356
441,30,-619,2218,-621,-1135
463,41,-553,2145,-360,-975
420,1,-719,2096,-21,-887
314,-50,-841,2211,236,-917
380,44,-752,2345,349,-927
516,109,-514,2360,516,-852
629,197,-337,2265,711,-647
608,94,-300,2180,820,-303
633,201,-343,2206,682,163
649,304,-245,2244,412,606
707,399,-120,2264,263,1021
678,515,-15,2283,307,1479
499,583,120,2285,350,1870
258,521,167,2300,283,2261
279,861,306,2335,49,2504
211,809,521,2259,34,2689
200,893,709,2127,240,2853
217,935,786,2012,601,3073
72,846,719,1878,945,3187
-98,854,635,1791,1227,3463
-417,709,530,1804,1337,3876
-766,561,412,1975,1133,4289
-1261,339,261,2286,961,4648
-1719,159,197,2646,953,4908
-2448,-93,130,3474,1211,4760
-3178,-269,418,3888,2060,4425
-4361,-460,545,4258,3302,3844
-5657,-352,995,4620,4059,2981
-7258,-618,1365,4622,3801,2078
-8061,-342,1830,4675,2091,1118
-7868,-123,2678,4552,6,377
-7007,84,3624,4361,-1086,-194
-6130,461,4351,4007,-1322,-732
-5692,658,4865,3675,-956,-1165
-5440,834,5352,3219,-913,-1652
-5066,1141,5840,2618,-1068,-2087
-4597,1280,6169,1841,-1341,-2498
-3843,1555,6367,1040,-1271,-2869
-3282,1687,6145,158,-658,-3150
-2995,1645,5619,-690,-104,-3281
-2783,1566,4988,-1357,155,-3334
-2555,1486,4395,-1862,78,-3342
-2204,1456,3888,-2270,-53,-3370
-1864,1434,3430,-2669,-21,-3448
-1567,1334,2964,-3020,78,-3505
-1283,1224,2501,-3327,190,-3518
-989,1123,2117,-3553,234,-3484
-779,964,1736,-3697,295,-3408
-573,835,1434,-3780,301,-3273
-371,710,1157,-3812,260,-3109
-100,633,952,-3822,272,-2909
80,531,753,-3831,413,-2660
179,408,594,-3783,521,-2380
249,406,450,-3706,547,-2109
275,332,399,-3637,511,-1820
235,209,328,-3576,223,-1579
430,276,293,-3405,122,-1386
495,193,301,-3355,103,-1194
618,136,231,-3264,119,-1030
725,113,181,-3183,171,-829
779,133,121,-3067,249,-589
736,118,118,-2994,338,-325
719,139,115,-2956,380,-55
710,119,86,-2936,462,235
691,82,7,-2897,565,550
694,44,-106,-2833,660,921
577,-36,-183,-2738,865,1291
280,-25,-270,-2624,958,1590
-40,-71,-313,-2487,778,1851
-230,-93,-309,-2331,341,2138
-344,-36,-275,-2194,-53,2460
-352,52,-204,-2076,-402,2809
-664,-152,-237,-2225,-724,3265
-839,-52,-140,-2108,-1047,3552
-1138,111,-24,-2184,-970,3672
-1577,-40,-109,-2367,-945,3776
-1992,-99,-242,-2472,-901,3827
-2456,-190,-406,-2460,-905,3884
-3047,-302,-686,-2191,-828,3760
-3433,-458,-739,-1786,-732,3497
-3748,-612,-581,-1410,-653,3111
-4128,-677,-488,-1152,-702,2731
-4496,-793,-504,-1055,-630,2329
-4780,-900,-540,-1035,-495,1700
-4960,-1019,-660,-1137,-486,1205
-4945,-1188,-784,-1255,-377,709
-4828,-1385,-1048,-1355,-206,170
-4685,-1525,-1312,-1332,-135,-351
-4467,-1619,-1602,-1283,28,-823
-4259,-1756,-1976,-1072,122,-1228
-3924,-1692,-2188,-672,-45,-1573
-3560,-1744,-2159,-277,-250,-1894
-3077,-1801,-2031,-55,-460,-1916
-2690,-1587,-1849,180,-455,-1872
-2420,-1475,-1738,304,-521,-1799
-2071,-1378,-1566,377,-596,-1638
-1789,-1243,-1420,432,-565,-1438
-1549,-1084,-1267,482,-522,-1236
-1417,-970,-1084,504,-447,-1059
-1364,-858,-898,505,-403,-900
-1301,-664,-734,468,-448,-813
-1179,-520,-550,390,-570,-714
-1036,-385,-359,258,-542,-616
-936,-298,-241,99,-400,-518
-887,-221,-160,-52,-246,-420
-893,-173,-120,-196,-155,-318
-878,-185,-89,-313,-10,-258
-915,-177,-94,-401,167,-220
-936,-202,-105,-457,293,-190
-957,-246,-131,-479,343,-148
-1044,-422,-156,-501,429,-108
-1089,-472,-218,-488,388,1
-1152,-524,-236,-409,291,136
-1160,-497,-201,-353,91,281
-1198,-651,-123,-387,115,349
-1239,-762,-154,-437,217,398
-1331,-910,-210,-442,313,470
-1458,-926,-341,-386,442,517
-1620,-990,-435,-288,536,538
-1774,-1030,-437,-158,541,518
-1838,-996,-381,-54,417,463
-1854,-1005,-290,-28,426,409
-1955,-1017,-295,-27,478,368
-2020,-995,-321,-26,407,328
-2041,-997,-345,3,286,300
-2047,-1005,-341,58,89,322
-2007,-945,-288,93,22,299
-2016,-907,-268,100,-2,290
-2005,-921,-202,95,15,257
-1989,-874,-177,65,61,211
-1971,-858,-156,9,118,170
-1929,-863,-169,-50,163,138
-1892,-904,-217,-95,213,123
-1899,-921,-274,-108,219,143
-1899,-901,-301,-82,174,156
-1892,-879,-322,-54,131,156
-1874,-875,-310,-30,110,159
-1888,-832,-282,-16,88,178
-1932,-852,-255,-49,9,181
-1886,-803,-225,-83,-38,152
-1883,-829,-223,-136,14,110
-1827,-849,-268,-215,100,95
-1837,-874,-338,-212,139,103
-1856,-871,-372,-225,154,98
-1887,-932,-459,-208,190,76
-1904,-949,-493,-147,155,66
-1859,-879,-468,-81,57,61
-1850,-881,-434,-74,23,93
-1885,-906,-434,-69,68,94
-1889,-872,-451,-54,56,83
-1900,-914,-444,-45,26,88
-1894,-886,-427,-23,-23,93
-1844,-882,-365,-10,-87,112
-1849,-914,-313,-6,-77,121
-1823,-865,-271,-5,-94,131
-1854,-886,-241,-11,-146,152
-1850,-902,-198,-37,-177,162
-1874,-921,-174,-55,-165,170
-1892,-974,-121,-67,-235,216
-1909,-994,-39,-102,-269,244
-1963,-1073,28,-146,-255,287
-2112,-1185,80,-182,-305,371
-2348,-1311,104,-205,-361,418
-2761,-1445,56,-285,-269,378
-3405,-1755,-160,-355,-102,216
-3920,-1701,-400,-301,-171,4
-4556,-1849,-684,-244,-135,-433
-4895,-1901,-1121,-164,-68,-1044
-5042,-1935,-1649,36,18,-1677
-5016,-1956,-2150,349,104,-2300
-4958,-1931,-2552,811,-74,-2889
-4667,-1847,-2540,1292,-744,-3322
-4120,-1582,-2277,1620,-1401,-3553
-3562,-1382,-1979,1745,-1704,-3691
-3104,-1360,-1915,1723,-1860,-3711
-2360,-1144,-1957,1759,-1967,-3669
-1818,-1208,-2011,1947,-1587,-3620
-1488,-1034,-2041,2214,-1143,-3516
-1249,-897,-1870,2468,-979,-3397
-875,-578,-1578,2649,-847,-3280
-598,-577,-1387,2694,-603,-2979
-264,-280,-1251,2675,-573,-2624
-110,-262,-1133,2666,-534,-2261
79,-96,-1020,2694,-582,-1960
233,6,-934,2716,-695,-1680
455,177,-765,2747,-736,-1460
625,341,-597,2705,-614,-1256
759,455,-408,2572,-380,-1084
823,472,-278,2372,-11,-921
853,526,-210,2162,264,-770
928,583,-143,1970,451,-584
999,572,-118,1773,611,-295
1081,624,-187,1597,784,59
1014,529,-291,1533,946,397
872,526,-347,1576,847,758
781,547,-437,1606,606,1196
711,518,-410,1693,233,1535
720,634,-367,1741,125,1769
691,657,-250,1786,162,2024
516,647,-209,1793,290,2369
520,808,-225,1762,437,2653
391,709,-202,1759,747,2841
282,737,-308,1835,914,3124
-83,689,-475,1960,1032,3500
-543,554,-656,2186,907,3909
-873,459,-758,2519,590,4304
-1291,327,-863,2937,424,4598
-1764,308,-820,3405,366,4745
-2313,274,-567,3994,418,4806
-3178,327,-351,4584,266,4860
-4165,443,-53,5016,203,4672
-5203,780,382,5557,166,4052
-6121,1001,1315,5815,-300,3259
-6488,1311,2500,5699,-794,2150
-6399,1760,3499,5246,-978,1011
-6224,1608,4397,4667,-1090,47
-5765,1731,4803,4151,-787,-604
-5636,1770,5055,3652,-285,-1165
-5563,1729,5244,3185,-350,-1650
-5256,1773,5570,2672,-677,-2087
-4759,1769,5847,1999,-1005,-2418
-4158,1778,5925,1318,-1138,-2622
-3794,1745,5813,611,-1234,-2683
-3457,1830,5599,-30,-1383,-2694
-3262,1854,5309,-693,-1192,-2753
-3112,1836,4938,-1309,-1150,-2855
-2881,1854,4616,-1862,-1087,-3030
-2574,1815,4259,-2434,-946,-3239
-2205,1748,3855,-2958,-805,-3415
-1824,1622,3418,-3442,-613,-3523
-1500,1427,2924,-3856,-407,-3584
-1134,1308,2460,-4141,-269,-3643
-742,1126,1981,-4342,-87,-3643
-391,912,1521,-4413,163,-3573
-147,801,1137,-4409,345,-3472
48,700,818,-4314,472,-3324
230,573,654,-4209,465,-3100
353,420,497,-4106,425,-2825
478,420,342,-3963,282,-2554
550,249,297,-3879,35,-2228
651,175,198,-3839,4,-1924
685,100,85,-3785,22,-1639
766,57,0,-3715,26,-1339
746,-44,-67,-3603,106,-1033
724,-103,-173,-3444,140,-740
631,-220,-285,-3260,216,-493
597,-235,-344,-2997,281,-346
625,-235,-323,-2673,244,-209
695,-268,-290,-2370,264,27
642,-233,-186,-2110,296,277
591,-176,-101,-1952,233,472
545,-125,-21,-1873,116,689
489,-115,41,-1884,107,878
500,-158,33,-1963,241,1042
548,-155,21,-2056,421,1208
519,-146,-41,-2132,589,1429
405,-109,-101,-2180,682,1706
223,-128,-150,-2142,464,2109
-71,-82,-110,-2019,109,2555
-392,-63,-60,-1884,-413,3029
-660,-42,58,-1721,-1068,3498
-894,-25,255,-1714,-1545,3912
-1115,79,483,-1824,-1613,4116
-1425,137,647,-2074,-1213,4205
-1907,245,722,-2454,-721,4318
-2855,136,428,-2966,-276,4217
-3712,-204,4,-3017,-234,4202
-4725,-566,-562,-2984,-22,3728
-5373,-1147,-1325,-2623,-58,2887
-5489,-1446,-1919,-1826,-142,1863
-5248,-1484,-1903,-1156,-592,971
-4973,-1501,-1648,-943,-528,341
-4960,-1626,-1729,-967,22,-157
-5063,-1750,-2050,-931,243,-544
-5005,-1891,-2275,-656,26,-996
-4642,-1896,-2275,-388,-514,-1350
-4091,-1804,-2076,-109,-1153,-1549
-3380,-1535,-1750,47,-1367,-1762
-2795,-1659,-1641,-63,-1299,-1744
